time,latitude,longitude,altitude,position_covariance,position_covariance_type
1687128607.425766,49.899999314887,8.899999998243956,0.23832248000148873,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128607.525766,49.900000481485804,8.899999794485824,0.3192646903670617,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128607.625766,49.9000000977715,8.900000404940355,0.27343535600418034,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128607.725766,49.899999837548584,8.90000043240472,0.32800794443895076,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128607.825766,49.9000003386089,8.899999757817497,0.2919545529187942,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128607.925766,49.899999437837955,8.899999612119213,0.3826222425550706,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128608.025766,49.90000023423709,8.89999961295989,0.35083810958403494,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128608.125766,49.89999974666893,8.900000729551767,0.27475407091274406,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128608.225766,49.90000041385384,8.900000830607375,0.2780444093923682,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128608.325766,49.899999794661355,8.900000441152821,0.22443159415168895,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128608.425766,49.9000008189287,8.900000529709772,0.30025690613304656,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128608.525766,49.90000014468922,8.900001704591366,0.2267355058135488,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128608.625766,49.89999957150678,8.900001070189314,0.31968548406698893,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128608.725766,49.90000037204984,8.900000361122254,0.29884901053730173,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128608.825766,49.89999939172926,8.900000779891487,0.2566666776950295,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128608.925766,49.89999986906257,8.899999166330543,0.26301116089996607,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128609.025766,49.89999984558425,8.899999356249307,0.24371856224864694,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128609.125766,49.90000021756807,8.899999901937255,0.2510136599217835,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128609.225766,49.90000004810875,8.89999842155537,0.2759599287995909,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128609.325766,49.90000014117298,8.899999817052239,0.21251165259062205,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128609.425766,49.900000731446184,8.900000225030752,0.3085435152366456,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128609.525766,49.89999991297123,8.900000350697487,0.2312125290818127,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128609.625766,49.899999920435995,8.89999974640983,0.3377856862676011,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128609.725766,49.90000039930227,8.900000055120278,0.17003728991327133,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128609.825766,49.90000018146917,8.900000617521728,0.24950572266951562,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128609.925766,49.899999464202786,8.900000547954471,0.34265951135744654,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128610.025766,49.89999937394214,8.900000423305785,0.33885871330922174,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128610.125766,49.90000014047808,8.899999465335842,0.33151058501097613,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128610.225766,49.899999645049014,8.900000686537156,0.3042541384419428,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128610.325766,49.899999146659155,8.89999956958392,0.34028065383031547,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128610.425766,49.9000007562525,8.90000064203618,0.1948333889137381,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128610.525766,49.8999997714405,8.900001357325072,0.331317499409365,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128610.625766,49.89999990205656,8.899999705143548,0.2498284145001868,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128610.725766,49.89999959984712,8.900000758184845,0.20838749643908955,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128610.825766,49.89999922728847,8.900000755637636,0.403438735378586,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128610.925766,49.899999836672926,8.900001184762232,0.15329668881573005,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128611.025766,49.90000018343784,8.899999132306815,0.2971857960088433,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128611.125766,49.8999995254345,8.900000682756419,0.24599591918517913,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128611.225766,49.90000011659559,8.89999999001538,0.28101636672211555,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128611.325766,49.89999950134192,8.900001007180384,0.19975756290901994,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128611.425766,49.899999062579795,8.900000392953851,0.27824054746103066,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128611.525766,49.90000052809528,8.899999721127895,0.3429069752788365,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128611.625766,49.90000054463352,8.899999368997442,0.2525565805036959,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128611.725766,49.900000460503165,8.900000373164893,0.2603002686053246,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128611.825766,49.90000011273522,8.90000081621718,0.27178214231710246,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128611.925766,49.89999980197829,8.899999995168846,0.3285570621289415,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128612.025766,49.89999929956173,8.899999332023738,0.2829909281427882,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128612.125766,49.90000026339729,8.899999112722812,0.31155895048908344,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128612.225766,49.90000097078608,8.899999536554496,0.1826783356272993,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128612.325766,49.90000010294371,8.89999911126119,0.32903091344778895,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128612.425766,49.90000014471968,8.90000079362606,0.2534720362230461,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128612.525766,49.89999990315203,8.89999886885582,0.22904133201669663,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128612.625766,49.90000016241271,8.899999824740462,0.23653136037927242,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128612.725766,49.90000020494403,8.899999729786991,0.2954062366795022,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128612.825766,49.900000109999695,8.899999599746687,0.34333666913853855,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128612.925766,49.89999977364005,8.89999956920193,0.2389698948949484,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128613.025766,49.89999961294282,8.899999386006556,0.23441513105053677,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128613.125766,49.89999913882849,8.900000355232596,0.3818555336620328,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128613.225766,49.900000201832285,8.90000013489624,0.32454034433575346,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128613.325766,49.90000084110591,8.899999419219267,0.2718564276355861,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687128613.425766,49.899999860623815,8.90000098318272,0.32101728834028515,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
