time,latitude,longitude,altitude,position_covariance,position_covariance_type
1686962267.156507,49.90000284936882,8.9000002778285,0.05448967314721337,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962267.2565072,49.90000325921736,8.900000683904299,0.12687136793456727,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962267.356507,49.90000244735936,8.899999684659402,0.13947963786400147,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962267.456507,49.90000240942554,8.899998835496602,0.12442376895814426,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962267.556507,49.90000298481798,8.899999545305437,0.09966892460755761,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962267.656507,49.90000158649291,8.899999483733197,0.3350066554377169,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962267.7565072,49.900001817718596,8.900000951630206,0.1922960060617938,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962267.856507,49.90000286593445,8.899999109113226,0.12917298043663347,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962267.956507,49.90000204674596,8.89999873254904,0.2876726148515471,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962268.056507,49.90000191850789,8.900000132161372,0.18101165383147683,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962268.156507,49.90000122397815,8.900000536541116,0.04374541414192987,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962268.2565072,49.900002538209876,8.899997863079191,0.10393031126253052,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962268.356507,49.900001988798,8.9000003923922,0.21496739818136468,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962268.456507,49.90000140070044,8.899999285444169,0.12331911397184342,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962268.556507,49.900002950254894,8.900000906616162,0.12112318024889118,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962268.656507,49.90000284048882,8.899998774262038,0.27706128662561347,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962268.7565072,49.90000194998122,8.899999034483447,0.20094208202832803,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962268.856507,49.90000185085798,8.89999980209058,0.10218600913051032,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962268.956507,49.90000117806171,8.89999992495028,0.16767076866399538,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962269.056507,49.90000240517154,8.899999738927479,0.16163167408519097,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962269.156507,49.90000310673728,8.899998497388577,0.14083596937868287,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962269.2565072,49.900002530982505,8.90000036883484,0.17997360814620733,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962269.356507,49.90000225668105,8.900000513394547,0.18181436877945634,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962269.456507,49.90000190486887,8.899999696368667,0.14714045359743155,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962269.556507,49.90000235642943,8.899999196852217,0.22584089609782632,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962269.656507,49.900001906426766,8.899999388518212,0.22593849248284886,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962269.7565072,49.90000251890873,8.899998275839152,0.11671098717116948,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962269.856507,49.90000282520227,8.89999997550858,0.1326904615110624,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962269.956507,49.9000020936249,8.899999912915812,0.13411554060393527,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962270.056507,49.9000010400754,8.90000034167622,0.1401978402617896,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962270.156507,49.9000018848703,8.899999667808284,0.1642761505796993,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962270.2565072,49.900001348771745,8.899999127877363,0.13028327160825443,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962270.356507,49.900002629378136,8.90000021951544,0.15550449462995156,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962270.456507,49.90000264773238,8.899999625253875,0.20703388649010696,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962270.556507,49.90000220084964,8.90000051976208,0.19987734627761589,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962270.656507,49.90000184554175,8.899999223981464,0.1608359920827192,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962270.7565072,49.9000023128522,8.900000620293202,0.06946108201835155,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962270.856507,49.90000235568077,8.900000888820957,0.15373713350237694,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962270.956507,49.900002136345094,8.8999989424164,0.23503035000778288,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962271.056507,49.90000225532604,8.899999762033826,0.15988824735314797,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962271.156507,49.9000021167204,8.900000558592687,0.15260618828982572,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962271.2565072,49.90000253028875,8.899999164093932,0.24188663172024463,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962271.356507,49.900002452519,8.899999956815579,0.12604881327583828,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962271.456507,49.900001786651465,8.89999873911816,0.0606318275087806,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962271.556507,49.90000251441611,8.899999790004324,0.026323693665624065,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962271.656507,49.90000142099084,8.90000044154576,0.11490888856453715,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962271.7565072,49.9000012077679,8.899998840824775,0.19420041121337878,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962271.856507,49.90000218772503,8.899999034798176,0.197938182056481,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962271.956507,49.90000225807372,8.899999348130113,0.15038863757800225,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962272.056507,49.900001990497486,8.899999228135256,0.14850433163576496,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962272.156507,49.900002061536185,8.899999239411892,0.0953941196025995,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962272.2565072,49.90000280298826,8.899998581699071,0.1902610153003494,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962272.356507,49.90000138147508,8.899999442656636,0.10417373628231097,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962272.456507,49.90000130689752,8.899998219849,0.1894998400262926,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962272.556507,49.90000230939497,8.899999981778423,0.1510934051304393,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962272.656507,49.90000221239783,8.89999975174797,0.16130045048181446,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962272.7565072,49.90000223653195,8.90000001730532,0.06354263946333963,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962272.856507,49.900001890602,8.899999190484111,0.10941694382572836,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962272.956507,49.90000178758532,8.899999038187515,0.16766053829409985,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962273.056507,49.900002195493926,8.899999399693359,0.16341103858863337,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962273.156507,49.900001953984436,8.899999306398783,0.20547784965539068,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962273.2565072,49.90000237697992,8.899998633432794,0.05434590771093348,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962273.356507,49.900002772120935,8.899998972678942,0.055566891514272604,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962273.456507,49.90000227768784,8.899999620395068,0.09683750643863981,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962273.556507,49.90000190308494,8.89999936468166,0.08208409822768806,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962273.656507,49.90000227222017,8.89999845898329,0.18718917378498554,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962273.7565072,49.900002414524074,8.900001097579585,0.1900133926156508,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962273.856507,49.900001867111264,8.899999839244424,0.11423838842518191,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962273.956507,49.90000147898034,8.899999870563676,0.12653099345735336,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962274.056507,49.90000198560586,8.89999896408875,0.10166817918447596,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962274.156507,49.90000214308587,8.899999118232575,0.09703620163679036,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962274.2565072,49.900002912306014,8.899998987910433,0.1972865591490256,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962274.356507,49.900002667698104,8.899999251089119,0.213373631095133,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962274.456507,49.90000211268524,8.899998988424132,0.11705569686261394,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962274.556507,49.90000157670979,8.90000041340673,0.07576700650035348,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962274.656507,49.90000231016301,8.899999654955533,0.09637183622405729,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962274.7565072,49.900002246274454,8.899999876300111,0.16273672760135602,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962274.856507,49.900003130371715,8.900000054052725,0.07416329952391951,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962274.956507,49.90000187495952,8.89999929263457,0.13862230728857702,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962275.056507,49.9000024249379,8.900000465450907,0.21892875935572226,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962275.156507,49.90000280767688,8.899999376184153,0.2087908036296549,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962275.2565072,49.90000229967036,8.899999321459692,0.10511073911643284,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962275.356507,49.900001521280565,8.899999986057365,0.09865443152009554,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962275.456507,49.90000195975222,8.90000005543717,0.04860008747901956,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962275.556507,49.90000182039384,8.89999920542228,0.19658753116520433,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962275.656507,49.90000220588645,8.899998447708935,0.21396229858793975,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962275.7565072,49.90000183449405,8.899999199350155,0.1610176150329421,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962275.856507,49.90000229036336,8.900000684505768,0.2318406889888408,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962275.956507,49.90000205880434,8.899999919554421,0.1582615110950094,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962276.056507,49.90000237239079,8.900000116800626,0.25391163977604186,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962276.156507,49.900002340315154,8.899999714153633,0.1756119074709797,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962276.2565072,49.900001939452295,8.899998633884907,0.18533112807823893,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962276.356507,49.90000203827766,8.90000001434125,0.17980808718053765,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962276.456507,49.90000161933127,8.900000212451005,0.1643989880410807,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962276.556507,49.90000264838213,8.90000033410469,0.24136741854225238,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962276.656507,49.90000219595624,8.899999126581296,0.2025777934578225,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962276.7565072,49.900001441768936,8.899998951601612,0.14341991689641545,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962276.856507,49.90000248443726,8.899999385742763,0.11325425206244868,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962276.956507,49.900001846990335,8.899999434271457,0.13803110537513563,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962277.056507,49.900001837401014,8.899998555420916,0.15509803011195744,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962277.156507,49.90000196044143,8.900000071496972,0.12451821613245403,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962277.2565072,49.9000032749019,8.899998441632802,0.11557064062147566,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962277.356507,49.90000205529935,8.900000544998045,0.2080955837004153,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962277.456507,49.90000244678288,8.90000020541194,0.13313690879092527,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962277.556507,49.90000208282929,8.89999979205063,0.15043409757673257,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962277.656507,49.9000016760262,8.899999134457747,0.15482432789788486,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962277.7565072,49.90000168161644,8.899999450789828,0.1751871019362098,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962277.856507,49.90000232855651,8.899999797384275,0.18408736602959383,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962277.956507,49.900002043845184,8.90000041578447,0.1953213649026962,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962278.056507,49.900002287746396,8.89999964532242,0.2796771771053168,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962278.156507,49.90000246473051,8.899999806317082,0.18965061914439257,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962278.2565072,49.90000176411901,8.89999920826965,0.08284883031605922,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962278.356507,49.90000233197151,8.89999866466418,0.1480097949671737,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962278.456507,49.900002322908975,8.899999205223464,0.13258851564991253,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962278.556507,49.90000209284832,8.899999131483797,-0.002506965791829352,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962278.656507,49.900002467564555,8.89999933390551,0.08949626838015992,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962278.7565072,49.90000157440939,8.899999712916511,0.08503413972678656,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962278.856507,49.90000282204063,8.899999568990301,0.17986863423392296,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962278.956507,49.900001735371994,8.89999870244672,0.15007345665390834,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962279.056507,49.90000207169654,8.900000062438249,0.13039836642814182,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962279.156507,49.90000152266203,8.899998693313364,0.1949237147152073,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962279.2565072,49.90000139233509,8.900000552990667,0.11935601650718555,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962279.356507,49.90000231780772,8.90000024742229,0.14248317235161911,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962279.456507,49.900002846933184,8.899999711229045,0.13982894874711238,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962279.556507,49.9000023888807,8.90000044626373,0.16351781285400854,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962279.656507,49.90000146870137,8.900000954249244,0.13322165838923566,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962279.7565072,49.90000152054762,8.899999706793468,0.12549317265434062,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962279.856507,49.90000212164549,8.900000570580914,0.13304987459868092,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962279.956507,49.90000254157871,8.899999441702441,0.16475463162430642,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962280.056507,49.9000026213303,8.899999269540574,0.13583231496817347,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962280.156507,49.90000191158621,8.90000073847648,0.19088239948905425,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962280.2565072,49.90000211731802,8.89999918220289,0.13172586969707317,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962280.356507,49.90000170911745,8.900000479413823,0.22657506730169896,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962280.456507,49.90000253398521,8.900000501396738,0.12734499580189895,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962280.556507,49.90000216594854,8.899999531192707,0.1212048999447709,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962280.656507,49.900002387756295,8.899999677371412,0.10987472404298525,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962280.7565072,49.90000238278299,8.899999298683582,0.22038750308490476,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962280.856507,49.90000232180768,8.899998995627849,0.11928810285411498,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962280.956507,49.90000192183169,8.899998179026259,0.23330708444958642,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962281.056507,49.90000143065946,8.899999219770448,0.1438111394330796,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962281.156507,49.90000284942758,8.899999410557523,0.1451492208013619,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962281.2565072,49.900001506283346,8.899999163064011,0.06893185988624964,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962281.356507,49.90000201766039,8.900000127144173,0.21454430216680315,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962281.456507,49.90000171535195,8.900000533835547,0.2157245330460245,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962281.556507,49.90000149881989,8.900000243757457,0.16499940495408033,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962281.656507,49.900001866098734,8.90000017213305,0.14416917356520131,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962281.7565072,49.900002354487334,8.899998804006486,0.12967570164076414,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962281.856507,49.90000271620013,8.900000640626903,0.11265887130174934,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962281.956507,49.900001788275546,8.899999360597512,0.12585464435579471,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962282.056507,49.90000212550347,8.89999872246869,0.17077581615835427,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962282.156507,49.90000147932422,8.89999845662979,0.11249801017288955,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962282.2565072,49.90000212705671,8.899999921102154,0.11183176393611238,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962282.356507,49.90000220558963,8.900000642842135,0.11462477649157243,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962282.456507,49.90000253431824,8.899999908631814,0.1179801705440089,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962282.556507,49.90000206895855,8.899999288516485,0.13957269747574713,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1686962282.656507,49.90000228952322,8.899999065125895,0.1733922102842012,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
