time,latitude,longitude,altitude,position_covariance,position_covariance_type
1687389615.9901738,49.899999901763614,8.900000714933178,0.18785394608959066,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389616.090174,49.89999904139199,8.8999990632808,0.27988188402356456,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389616.1901739,49.899999761824084,8.900000938732953,0.2509570017072001,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389616.290174,49.899999701469646,8.899999452371672,0.26739734122614695,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389616.390174,49.900000094981294,8.900000494959697,0.22350318973514008,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389616.4901738,49.90000025122003,8.900000831237039,0.25947745548381884,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389616.590174,49.89999928247012,8.899999577306952,0.24849702057106068,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389616.6901739,49.89999996846186,8.899999578689226,0.2488938499151023,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389616.790174,49.90000035458218,8.89999934038045,0.3142095968263263,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389616.890174,49.90000041244344,8.899999821991376,0.24586351143141363,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389616.9901738,49.89999902956266,8.900000050372523,0.19487210490651274,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389617.090174,49.90000035156481,8.899999727475894,0.2616117799088886,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389617.1901739,49.90000066399018,8.899999642855326,0.226111468168361,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389617.290174,49.89999982186842,8.899999569953104,0.24524107453649244,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389617.390174,49.900000941602585,8.900000734844077,0.260954749962025,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389617.4901738,49.89999950166002,8.900000337174419,0.18225585018123702,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389617.590174,49.90000023383711,8.900000730966102,0.2552272519798656,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389617.6901739,49.90000036948981,8.900000562223147,0.1965742716136044,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389617.790174,49.89999968345492,8.900000192675847,0.22185816008356396,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389617.890174,49.89999957473924,8.899999999032795,0.2359941962750701,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389617.9901738,49.90000016791526,8.899998879655628,0.29860567162027263,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389618.090174,49.90000121136575,8.899999936685115,0.27517193503013887,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389618.1901739,49.90000030279066,8.89999963121759,0.20809759890848845,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389618.290174,49.90000029196089,8.899999890331134,0.23012434298551018,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389618.390174,49.90000024274297,8.899999696704736,0.22830362233785023,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389618.4901738,49.89999984838009,8.90000019008652,0.2813028598819268,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389618.590174,49.89999991058742,8.900000044940349,0.23350217197757975,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389618.6901739,49.900001283907244,8.89999913178622,0.27066692650815094,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389618.790174,49.90000004891149,8.899999187152213,0.2547778742558612,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389618.890174,49.89999952692393,8.9000004125765,0.3239173398478483,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389618.9901738,49.900000014147494,8.899999182452829,0.2574029585658258,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389619.090174,49.89999989888736,8.900000402993404,0.2144114451213241,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389619.1901739,49.90000026510596,8.900000132175025,0.20230610224801815,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389619.290174,49.900000068173355,8.899999494000685,0.17489264174699864,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389619.390174,49.900000195917436,8.900000296269946,0.2697247479618451,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389619.4901738,49.899999728717795,8.899999868163428,0.3119622814790681,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389619.590174,49.8999999325014,8.899999144179386,0.2746239204783126,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389619.6901739,49.90000051881281,8.899999475583959,0.2627881622355427,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389619.790174,49.90000007996945,8.899999846286509,0.22913922739571216,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389619.890174,49.89999983047401,8.900000585367534,0.275594970634211,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389619.9901738,49.90000043209364,8.899999992618108,0.18546168923303813,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389620.090174,49.89999924041312,8.89999905971043,0.23535278063797851,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389620.1901739,49.899999820213914,8.899999498042487,0.2657215865232397,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389620.290174,49.90000027961583,8.90000011164768,0.2276778925257977,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389620.390174,49.89999945554184,8.899999662003092,0.23082871283288708,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389620.4901738,49.900000006399516,8.900000360890688,0.22090720201192018,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389620.590174,49.899999716931276,8.899998784827208,0.20850722472847677,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389620.6901739,49.899999745137464,8.899999675363397,0.292148081406736,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389620.790174,49.90000004343106,8.899999771912197,0.29338923959095164,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389620.890174,49.90000019477674,8.899999248573751,0.3208062076890081,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389620.9901738,49.900000086069554,8.899999744171813,0.3064260101866852,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389621.090174,49.900000330838296,8.899999423683028,0.16644001388250673,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389621.1901739,49.900000019209756,8.899999398471577,0.2516558179628359,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389621.290174,49.900000536415725,8.89999993582719,0.27406029093411866,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389621.390174,49.90000000352089,8.899999442275943,0.27329393765642407,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389621.4901738,49.89999998627345,8.89999970511345,0.21693164907095644,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389621.590174,49.899999564374134,8.899999864935621,0.3622282730941714,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389621.6901739,49.89999956744187,8.899999912554794,0.20618505511082333,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389621.790174,49.89999959341221,8.899999881612999,0.1786005739538282,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389621.890174,49.89999988352975,8.900001159190161,0.21504068513513347,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389621.9901738,49.90000039378104,8.900000565599033,0.239502642144943,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389622.090174,49.90000003917572,8.899999366487082,0.15245411489006572,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389622.1901739,49.900000373477134,8.900000187315191,0.22050523743185896,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389622.290174,49.89999939393804,8.900000952576017,0.20074400043205992,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389622.390174,49.89999949971571,8.900000352915699,0.24334454836413763,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389622.4901738,49.899999605055186,8.900001310352588,0.22727652144990274,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389622.590174,49.9000000462174,8.899999797807874,0.2709938942620952,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389622.6901739,49.89999942925821,8.89999960892702,0.2838637367378435,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389622.790174,49.90000046255764,8.90000044742772,0.2143231948921626,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389622.890174,49.90000063408725,8.89999994257562,0.23654613244414263,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389622.9901738,49.899999893947324,8.899997988067517,0.2569462773596982,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389623.090174,49.89999994072875,8.900000390906712,0.22382618532142967,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389623.1901739,49.89999951585976,8.899999022646302,0.21373936305083457,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389623.290174,49.9000004186063,8.899999762454584,0.2826806014312135,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389623.390174,49.90000016069959,8.90000048280842,0.17704035313237124,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389623.4901738,49.900000633415424,8.899999455296955,0.2074854696444198,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389623.590174,49.90000009012574,8.899999852831757,0.3184268488121904,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389623.6901739,49.900000493559666,8.89999916629291,0.25277884947008483,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389623.790174,49.900000058257106,8.900000234651019,0.294047177662729,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389623.890174,49.899999313322404,8.899998277661787,0.16155734805927624,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389623.9901738,49.899999760346745,8.900001337938406,0.08353608196987033,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389624.090174,49.90000059813514,8.899999585998621,0.17684168971765746,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389624.1901739,49.89999992867557,8.90000146390031,0.18827807880017577,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389624.290174,49.90000032956138,8.89999904841568,0.2074196234190929,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389624.390174,49.89999985954976,8.899998501663486,0.22301549943692175,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389624.4901738,49.89999946385209,8.899999624833956,0.1966522775809339,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389624.590174,49.90000042361271,8.900000935199358,0.27365202038635983,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389624.6901739,49.899999295254155,8.899999880827831,0.20954737472253424,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389624.790174,49.89999965229574,8.900000480839923,0.23089809822805432,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389624.890174,49.89999970375553,8.900000187283341,0.17954980204422002,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389624.9901738,49.89999988389127,8.900000320336297,0.21627949316392261,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389625.090174,49.900000200650425,8.89999947374939,0.20747313157900624,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389625.1901739,49.89999978685793,8.899999096564171,0.16848450603252912,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389625.290174,49.90000021825793,8.899999940111833,0.2042629421379168,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389625.390174,49.90000025449872,8.900000251381487,0.3434435864404563,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389625.4901738,49.89999999337306,8.900000381146176,0.2455501771495223,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389625.590174,49.89999997901306,8.899999548644638,0.28445784469370583,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389625.6901739,49.899999618123054,8.900000614295745,0.215029931339461,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389625.790174,49.89999992562589,8.89999940203711,0.19198975348259897,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389625.890174,49.899999995008166,8.900000499614803,0.21748467158004003,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389625.9901738,49.899999465628404,8.899999400952124,0.3056351650959395,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389626.090174,49.89999923454493,8.900001162820434,0.27895391023449373,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389626.1901739,49.899999934734865,8.900000000032795,0.2358900488335133,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389626.290174,49.9000000804221,8.899999542219724,0.2115794185861728,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389626.390174,49.900000088151316,8.900001081784026,0.3003057558488237,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389626.4901738,49.89999991975877,8.899998977499061,0.2608913453510426,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389626.590174,49.90000016815213,8.900000673420637,0.22863454065639793,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389626.6901739,49.90000042288661,8.899999433983812,0.22048988939088654,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389626.790174,49.89999978337926,8.89999986329008,0.23596058139945614,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389626.890174,49.90000015227786,8.900000160778358,0.28597945721968976,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389626.9901738,49.900000660050154,8.900001596018424,0.2661785765852263,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389627.090174,49.900000068210446,8.900000820429161,0.2948550039725064,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389627.1901739,49.89999999862234,8.89999968919357,0.22021664406882324,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389627.290174,49.90000000451592,8.899999474365634,0.32435286887007997,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389627.390174,49.900000390449144,8.899998800164312,0.2528617818372497,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389627.4901738,49.899999877706,8.900000341798878,0.30202952250958603,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389627.590174,49.90000022087763,8.899999773721735,0.2193751875498023,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389627.6901739,49.900000487936865,8.900000450885946,0.18455614131497952,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389627.790174,49.90000032136968,8.899999960742328,0.290304959481196,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389627.890174,49.90000019064483,8.899999319225962,0.26999681890297145,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389627.9901738,49.89999998686471,8.900002042590444,0.1781103140221874,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389628.090174,49.899999910445395,8.90000060419045,0.17447001737122508,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389628.1901739,49.900000772516925,8.900000040907424,0.23644471663314695,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389628.290174,49.89999995969396,8.900000169140403,0.28191304220814245,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389628.390174,49.90000027255293,8.900001143480937,0.1853628224702852,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389628.4901738,49.90000044629809,8.899999845744547,0.2566633149885144,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389628.590174,49.900000015770935,8.900001052209673,0.2006446067158033,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389628.6901739,49.9000006721122,8.900000410804788,0.2619183706929684,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389628.790174,49.900000043358894,8.900001155674339,0.18947121438796438,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389628.890174,49.899999511983616,8.899999689604076,0.20013402435525776,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389628.9901738,49.90000037125906,8.90000030995088,0.23286172551503365,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389629.090174,49.89999991502481,8.900000161789592,0.17850101566310875,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389629.1901739,49.89999991119492,8.89999955747613,0.28098659543635396,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389629.290174,49.90000038652766,8.899999442598721,0.22069135945512708,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
1687389629.390174,49.899999893477776,8.899999355634527,0.31377255837230716,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,2
